 0.5139999985694885 522.4279091946626 47.92532476816663
 0.51500004529953 523.5377708890663 48.103518614171335
 0.5160000324249268 524.6479128482089 48.28213654350384
 0.5170000195503235 525.7584013828045 48.46118928354937
 0.5180000066757202 526.8692366636197 48.64067693733807
 0.5190000534057617 527.9804851037611 48.82061032865994
 0.5200000405311584 529.0920144080745 49.00096807873055
 0.5210000276565552 530.2038909679435 49.181760952426614
 0.5220000147819519 531.3161149520549 49.36298898681157
 0.5230000019073486 532.4286865285061 49.544652202587485
 0.5240000486373901 533.5416722111582 49.72676147116748
 0.5250000357627869 534.6549394948183 49.909295072581926
 0.5260000228881836 535.7685548712949 50.092263819836304
 0.5270000100135803 536.8825185060454 50.27566766869653
 0.527999997138977 537.9968305637992 50.459506558820905
 0.5290000438690186 539.1115576587335 50.64379141048927
 0.5300000309944153 540.2265670744381 50.828500163846854
 0.531000018119812 541.3419254027216 51.01364368127916
 0.5320000052452087 542.4576328051455 51.19922183850217
 0.5330000519752502 543.573755975843 51.38524559567598
 0.534000039100647 544.6901620286133 51.57169262210384
 0.5350000262260437 545.8069176349826 51.758573820466224
 0.5360000133514404 546.9240229529395 51.94588900330794
 0.5370000004768372 548.0414781395195 52.1336379674984
 0.5380000472068787 549.1593499884565 52.32183172389446
 0.5390000343322754 550.2775054003321 52.51044760474734
 0.5400000214576721 551.3960111459864 52.69949656395971
 0.5410000085830688 552.5148673784033 52.88897833616312
 0.5420000553131104 553.6341409707373 53.07890397335099
 0.5430000424385071 554.7536986522427 53.269250539452315
 0.5440000295639038 555.8736072729605 53.46002902993169
 0.5450000166893005 556.9938669814599 53.65123911790755
 0.5460000038146973 558.1144779251505 53.84288046123231
 0.5470000505447388 559.2355070761585 54.034964163914864
 0.5480000376701355 560.3568209486742 54.227466956293426
 0.5490000247955322 561.4784864914507 54.420399886386064
 0.550000011920929 562.6005038470483 54.61376255141087
 0.5509999990463257 563.7228731567628 54.80755453353302
 0.5520000457763672 564.845661491375 55.001786989298665
 0.5530000329017639 565.9687351490522 55.1964363176445
 0.5540000200271606 567.0921611769543 55.39151361967217
 0.5550000071525574 568.2159397111171 55.58701841776319
 0.5560000538825989 569.3401379010288 55.78296191076805
 0.5570000410079956 570.4646218713797 55.97932023420492
 0.5580000281333923 571.5894587478475 56.17610453192604
 0.5590000152587891 572.7146486608979 56.373314267185904
 0.5600000023841858 573.8401917395555 56.57094888856048
 0.5610000491142273 574.9661552314363 56.76901964800486
 0.562000036239624 576.0924050436001 56.96750235405348
 0.5630000233650208 577.2190083996293 57.166408204224694
 0.5640000104904175 578.3459654226061 57.365736588769735
 0.5649999976158142 579.4732762340815 57.56548688345704
 0.5660000443458557 580.60100817953 57.765670393461775
 0.5670000314712524 581.7290269475543 57.96626260305038
 0.5680000185966492 582.8573998593824 58.16727476353314
 0.5690000057220459 583.9861270302719 58.36870619312967
 0.5700000524520874 585.1152758837983 58.57056823958146
 0.5710000395774841 586.2447119332332 58.77283612981988
 0.5720000267028809 587.3745025777455 58.97552115818475
 0.5730000138282776 588.50464792603 59.17862258595083
 0.5740000009536743 589.6351480851008 59.38213966024907
 0.5750000476837158 590.7660705759378 59.586083781901194
 0.5760000348091125 591.8972806919842 59.790429858923303
 0.5770000219345093 593.028845929622 59.99518923932531
 0.578000009059906 594.1607663889839 60.20036111402561
 0.5790000557899475 595.2931096688028 60.405956926124815
 0.5800000429153442 596.425740886154 60.61195133082445
 0.581000030040741 597.5587276150271 60.81835571888978
 0.5820000171661377 598.6920699484319 61.025169225599114
 0.5830000042915344 599.8257679775627 61.23239097240595
 0.5840000510215759 600.9598893981322 61.4400324549178
 0.5850000381469727 602.09429910617 61.64806801536494
 0.5860000252723694 603.2290647724733 61.85650909762688
 0.5870000123977661 604.3641864808251 62.065354768209815
 0.5879999995231628 605.4996643131212 62.274604079968526
 0.5890000462532043 606.6355660618296 62.48426858051516
 0.5900000333786011 607.7717564013218 62.694322302664843
 0.5910000205039978 608.9083030989897 62.90477674291836
 0.5920000076293945 610.0452062290453 63.11563089985569
 0.593000054359436 611.182533661203 63.326896362247964
 0.5940000414848328 612.3201498920978 63.53854691805458
 0.5950000286102295 613.4581227662463 63.750594105436533
 0.5960000157356262 614.5964523499695 63.963036869223685
 0.597000002861023 615.7351387075835 64.17587414088877
 0.5980000495910645 616.8742498051639 64.38911755998706
 0.5990000367164612 618.0136499167056 64.60274061190961
 0.6000000238418579 619.1534069829439 64.81675488623793
 0.6010000109672546 620.293521060057 65.03115926133273
 0.6020000576972961 621.4340601910543 65.24596541677107
 0.6030000448226929 622.5748884714706 65.46114659879547
 0.6040000319480896 623.7160739188678 65.67671443752485
 0.6050000190734863 624.8576165810979 65.89266775870573
 0.6060000061988831 625.9995165039034 66.1090053750074
 0.6070000529289246 627.141841826268 66.32573901517387
 0.6080000400543213 628.2844564202563 66.5428416302939
 0.609000027179718 629.4274283992795 66.76032490030877
 0.6100000143051147 630.5707578005295 66.97818758587894
 0.6110000014305115 631.7144446590354 67.19642843473761
 0.612000048160553 632.8585572095408 67.41505922372966
 0.6130000352859497 634.0029591002447 67.63405261315339
 0.6140000224113464 635.1477185402017 67.85342033171534
 0.6150000095367432 636.2928355556791 68.0731610757301
 0.6160000562667847 637.4383784578738 68.29328665967512
 0.6170000433921814 638.584210715639 68.51376951447327
 0.6180000305175781 639.7304006143949 68.73462140700568
 0.6190000176429749 640.8769481714875 68.95584098262722
 0.6200000047683716 642.0238534020077 69.17742687402313
 0.6210000514984131 643.1711847125224 69.39939094155707
 0.6220000386238098 644.3188053474261 69.62170533364818
 0.6230000257492065 645.4667836874083 69.84438186375021
 0.6240000128746033 646.6151197384476 70.06741911414923
 0.625 647.7638135042207 70.29081565460018
 0.6260000467300415 648.9129334864438 70.51458338996423
 0.6270000338554382 650.0623427047883 70.73869419099748
 0.628000020980835 651.2121096350014 70.96315991634711
 0.6290000081062317 652.362234271467 71.18797908591446
 0.6300000548362732 653.512785191857 71.41316363908226
 0.6310000419616699 654.6636252359078 71.63868522807476
 0.6320000290870666 655.8148229552562 71.86455574662625
 0.6330000162124634 656.9663783348543 72.09077366521021
 0.6340000033378601 658.1182913572761 72.3173374420096
 0.6350000500679016 659.2706306949344 72.54425905812082
 0.6360000371932983 660.4232589624864 72.7715098972422
 0.6370000243186951 661.5762448062314 72.99910189554114
 0.6380000114440918 662.7295881991491 73.22703346229102
 0.6390000581741333 663.8833578892754 73.45531661074341
 0.64000004529953 665.037416311106 73.68392251358986
 0.6410000324249268 666.1918321865078 73.91286313973339
 0.6420000195503235 667.3466054787426 74.14213684994593
 0.6430000066757202 668.5017361486236 74.3717419929356
 0.6440000534057617 669.6572930384973 74.60169062053367
 0.6450000405311584 670.8131383575771 74.83195364658101
 0.6460000276565552 671.9693409219791 75.06254307929888
 0.6470000147819519 673.1259006826504 75.29345721938944
 0.6480000019073486 674.2828175880553 75.52469435561386
 0.6490000486373901 675.4401605746025 75.75626657649212
 0.6500000357627869 676.5977916261752 75.98814454262023
 0.6510000228881836 677.7557796528978 76.22034029965798
 0.6520000100135803 678.9141245932293 76.45285208884323
 0.6530000567436218 680.0728954586436 76.68569202661664
 0.6540000438690186 681.2319540527582 76.91883057512027
 0.6550000309944153 682.3913693607234 77.15227980854374
 0.656000018119812 683.5511413108894 77.38603792097854
 0.6570000052452087 684.7112698290618 77.62010309478921
 0.6580000519752502 685.8718240203083 77.85448747943951
 0.659000039100647 687.0326654629498 78.08916129432438
 0.6600000262260437 688.1938632356895 78.32413664742748
 0.6610000133514404 689.3554172540985 78.55941167442805
 0.6620000600814819 690.5173966979228 78.7949985496463
 0.6630000472068787 691.6796629653037 79.03086730263024
 0.6640000343322754 692.8422852095954 79.26703006684338
 0.6650000214576721 694.0052633360395 79.50348493164356
 0.6660000085830688 695.1685972472798 79.74022997486239
 0.6670000553131104 696.332356216155 79.97727739984879
 0.6680000424385071 697.4964014156968 80.21459700441915
 0.6690000295639038 698.6608020923247 80.45220095185854
 0.6700000166893005 699.8255581382407 80.6900872741169
 0.6710000038146973 700.9906694430219 80.92825399173029
 0.6720000505447388 702.1562053723069 81.16671333471737
 0.6730000376701355 703.3220268741869 81.40543487550474
 0.6740000247955322 704.488203287861 81.64443080485083
 0.675000011920929 705.6547344923574 81.88369909784089
 0.6760000586509705 706.8216899273375 82.12325200406434
 0.6770000457763672 707.9889303610912 82.36305892030921
 0.6780000329017639 709.1565252068283 82.60313205755682
 0.6790000200271606 710.3244743329494 82.84346934577854
 0.6800000071525574 711.4927776051846 83.08406870372093
 0.6810000538825989 712.6615045554389 83.32494240315057
 0.6820000410079956 713.8305157274839 83.56605962727792
 0.6830000281333923 714.9998806267652 83.80743261008575
 0.6840000152587891 716.16959910829 84.04905922562108
 0.6850000619888306 717.3397407775228 84.2909517615019
 0.6860000491142273 718.5101659988354 84.53307923495035
 0.687000036239624 719.6809443512325 84.77545389647054
 0.6880000233650208 720.8520756789254 85.01807357573168
 0.6890000104904175 722.023559823416 85.26093609135907
 0.690000057220459 723.1954664818152 85.50405374834571
 0.6910000443458557 724.3676557945525 85.74739536264954
 0.6920000314712524 725.540197432283 85.99097320299532
 0.6930000185966492 726.713091225628 86.23478504402678
 0.6940000057220459 727.886337002479 86.47882864944287
 0.6950000524520874 729.0600045512425 86.72311633881
 0.6960000395774841 730.2339537887913 86.96761673387829
 0.6970000267028809 731.4082544770874 87.21234211880457
 0.6980000138282776 732.5829064330621 87.45729021369328
 0.6990000605583191 733.7579795178974 87.70247334769167
 0.7000000476837158 734.9333334699296 87.9478599923658
 0.7010000348091125 736.10903812391 88.1934624421481
 0.7020000219345093 737.285093285749 88.4392783738526
 0.703000009059906 738.4614987585928 88.68530545351709
 0.7040000557899475 739.6383244942533 88.93155601959046
 0.7050000429153442 740.815430008324 89.17799836251362
 0.706000030040741 741.992885226208 89.42464478689982
 0.7070000171661377 743.1706899399607 89.67149291586836
 0.7080000042915344 744.3488439388561 89.91854036185379
 0.7090000510215759 745.5274172649451 90.16579946954926
 0.7100000381469727 746.7062692115946 90.41323835575088
 0.7110000252723694 747.8854697944773 90.66086933220745
 0.7120000123977661 749.0650187917086 90.90868996879831
 0.7130000591278076 750.2449863172396 91.15671261295051
 0.7140000462532043 751.4252314870611 91.40490524802865
 0.7150000333786011 752.6058243887722 91.65328018923881
 0.7160000205039978 753.7867647892831 91.90183496418774
 0.7170000076293945 754.9680524526927 92.15056708996173
 0.718000054359436 756.1497575824501 92.3994889145037
 0.7190000414848328 757.3317390733696 92.6485682613719
 0.7200000286102295 758.5140671025894 92.89781744720062
 0.7210000157356262 759.696741422943 93.14723394715386
 0.7220000624656677 760.8798323091663 93.39683010721285
 0.7230000495910645 762.0631984795968 93.64657362876625
 0.7240000367164612 763.2469101826972 93.89647682722568
 0.7250000238418579 764.4309671599904 94.14653713610693
 0.7260000109672546 765.6153691501673 94.39675197855638
 0.7270000576972961 766.800186516668 94.64713369506114
 0.7280000448226929 767.9852777578569 94.8976498415172
 0.7290000319480896 769.1707132109525 95.1483127287758
 0.7300000190734863 770.3564926032835 95.3991197386722
 0.7310000061988831 771.542615659331 95.65006824275503
 0.7320000529289246 772.729152830779 95.90117057255452
 0.7330000400543213 773.9159623967505 96.15239414663353
 0.734000027179718 775.1031147827644 96.40375126783198
 0.7350000143051147 776.2906097018931 96.6552392667175
 0.7360000610351562 777.478517676069 96.90687046510646
 0.737000048160553 778.6666968095828 97.15861217766263
 0.7380000352859497 779.8552175982531 97.41047669827947
 0.7390000224113464 781.0440797437066 97.6624613167989
 0.7400000095367432 782.2332829447031 97.91456331292386
 0.7410000562667847 783.422897810542 98.16679499306991
 0.7420000433921814 784.6127822277117 98.41912354961397
 0.7430000305175781 785.803006779466 98.67156126201621
 0.7440000176429749 786.9935711530777 98.92410536957266
 0.7450000643730164 788.1845460273722 99.17676816372045
 0.7460000514984131 789.3757891152165 99.42951674516286
 0.7470000386238098 790.5673710694498 99.68236337916443
 0.7480000257492065 791.7592915658273 99.93530526486256
 0.7490000128746033 792.9515502772186 100.1883395913942
 0.7500000596046448 794.1442179688839 100.44147862808211
 0.7510000467300415 795.3371521374792 100.69468936885153
 0.7520000338554382 796.5304235223572 100.94798405784093
 0.753000020980835 797.7240317848339 101.2013598443354
 0.7540000081062317 798.9179765833326 101.45481386769404
 0.7550000548362732 800.1123287690057 101.70835837127896
 0.7560000419616699 801.3069456232465 101.96196025105206
 0.7570000290870666 802.5018979713846 102.21563172619364
 0.7580000162124634 803.6971854602559 102.46936989650902
 0.7590000629425049 804.8928790093246 102.72318698176878
 0.7600000500679016 806.0888357284873 102.97704980600582
 0.7610000371932983 807.2851265114584 103.23097056561573
 0.7620000243186951 808.4817509934612 103.48494632108873
 0.7630000114440918 809.6787088068124 103.73897412312175
 0.7640000581741333 810.8760709558476 103.99306615839595
 0.76500004529953 812.0736943370266 104.24718916920324
 0.7660000324249268 813.2716499290292 104.50135531987166
 0.7670000195503235 814.4699373525319 104.75556162207283
 0.7680000066757202 815.6685562252983 105.0098050777533
 0.7690000534057617 816.8675776359419 105.26409783643447
 0.7700000405311584 818.0668582685647 105.51840656787215
 0.7710000276565552 819.2664691862252 105.7727434002694
 0.7720000147819519 820.4664099950212 106.02710529683014
 0.7730000615119934 821.6667518505492 106.28150437436221
 0.7740000486373901 822.8673512678333 106.53590725131318
 0.7750000357627869 824.068279377 106.79032602400906
 0.7760000228881836 825.2695357724618 107.04475761713263
 0.7770000100135803 826.4711200457084 107.2991989457717
 0.7780000567436218 827.6731034354997 107.55366208204453
 0.7790000438690186 828.8753422465627 107.80811358878219
 0.7800000309944153 830.0779076922984 108.06256551867574
 0.781000018119812 831.2807993524901 108.3170147485663
 0.7820000648498535 832.4840885319654 108.57147331173434
 0.7830000519752502 833.6876313680823 108.8259077334144
 0.784000039100647 834.8914991404015 109.08033002831331
 0.7850000262260437 836.0956914169846 109.33473703524066
 0.7860000133514404 837.3002077629606 109.58912558353154
 0.7870000600814819 838.505119565147 109.84350765399512
 0.7880000472068787 839.7102827528141 110.0978497336115
 0.7890000343322754 840.9157686876323 110.35216378569237
 0.7900000214576721 842.1215769229923 110.6064466018056
 0.7910000085830688 843.3277070093482 110.86069496411244
 0.7920000553131104 844.5342304148244 111.11492079652209
