   .10000000    1.42050000
   .13115000  ************  ************
   .14427000  ************  ************
   .15738000  ************  ************
   .17050000  ************  ************
   .18362000  ************  ************
   .19673000  ************  ************
   .20985000  ************  ************
   .22296000  ************  ************
   .23608000  ************  ************
   .24919000  ************  ************
   .26231000  ************  ************
   .27542000  ************  ************
   .28854000  ************  ************
   .30165000  ************  ************
   .31477000  ************  ************
   .32788000  ************  ************
   .34100000  ************  ************
   .35411000  ************  ************
   .36723000  ************  ************
   .38035000  ************  ************
   .39346000  ************  ************
   .40658000  ************  ************
   .41969000  ************  ************
   .43281000  ************  ************
   .44592000  ************  ************
   .45904000  ************  ************
   .47215000  ************  ************
   .48527000  ************  ************
   .49838000  ************  ************
   .51150000  ************  ************
   .52461000  ************  ************
   .53773000  ************  ************
   .55085000  ************  ************
   .56396000  ************  ************
   .57708000  ************  ************
   .59019000  ************  ************
   .60331000  ************  ************
   .61642000  ************  ************
   .62954000  ************  ************
   .64265000  ************  ************
   .65577000  ************  ************
   .66888000  ************  ************
   .68200000  ************  ************
   .69511000  ************  ************
   .70823000  ************  ************
   .72134000  ************  ************
   .73446000  ************  ************
   .74758000  ************  ************
   .76069000  ************  ************
   .77381000  ************  ************
   .78692000  ************  ************
   .80004000  ************  ************
   .81315000  ************  ************
   .82627000  ************  ************
   .83938000  ************  ************
   .85250000  ************  ************
   .86561000  ************  ************
   .87873000  ************  ************
   .89184000  ************  ************
   .90496000  ************  ************
   .91808000  ************  ************
   .93119000  ************  ************
   .94431000  ************  ************
   .95742000  ************  ************
   .97054000  ************  ************
   .98365000  ************  ************
   .99677000  ************  ************
  1.00990000  ************  ************
  1.02300000  ************  ************
  1.03610000  ************  ************
  1.04920000  ************  ************
  1.06230000  ************  ************
  1.07550000  ************  ************
  1.08860000  ************  ************
  1.10170000  ************  ************
  1.11480000  ************  ************
  1.12790000  ************  ************
  1.14100000  ************  ************
  1.15420000  ************  ************
  1.16730000  ************  ************
  1.18040000  ************  ************
  1.19350000  ************  ************
  1.20660000  ************  ************
  1.21970000  ************  ************
  1.23280000  ************  ************
  1.24600000  ************  ************
  1.25910000  ************  ************
  1.27220000  ************  ************
  1.28530000  ************  ************
  1.29840000  ************  ************
  1.31150000  ************  ************
  1.32470000  ************  ************
  1.33780000  ************  ************
  1.35090000  ************  ************
  1.36400000  ************  ************
  1.37710000  ************  ************
  1.39020000  ************  ************
  1.40330000  ************  ************
  1.41650000  ************  ************
  1.42960000  ************  ************
  1.44270000  ************  ************
  1.45580000  ************  ************
  1.46890000  ************  ************
  1.48200000  ************  ************
  1.49520000  ************  -98.72000000
  1.50830000  ************  -96.99200000
  1.52140000  ************  -95.25300000
  1.53450000  ************  -93.50300000
  1.54760000  ************  -91.74100000
  1.56070000  ************  -89.97000000
  1.57380000  ************  -88.18700000
  1.58700000  ************  -86.39400000
  1.60010000  ************  -84.59100000
  1.61320000  ************  -82.77700000
  1.62630000  ************  -80.95400000
  1.63940000  ************  -79.12000000
  1.65250000  ************  -77.27500000
  1.66570000  ************  -75.42100000
  1.67880000  ************  -73.55800000
  1.69190000  ************  -71.68400000
  1.70500000  ************  -69.80100000
  1.71810000  ************  -67.90800000
  1.73120000  ************  -66.00600000
  1.74430000  ************  -64.09500000
  1.75750000  ************  -62.17400000
  1.77060000  ************  -60.24400000
  1.78370000  ************  -58.30500000
  1.79680000  ************  -56.35800000
  1.80990000  ************  -54.40100000
  1.82300000  ************  -52.43500000
  1.83620000  ************  -50.46000000
  1.84930000  ************  -48.47700000
  1.86240000  ************  -46.48500000
  1.87550000  ************  -44.48400000
  1.88860000  ************  -42.47400000
  1.90170000  ************  -40.45500000
  1.91480000  ************  -38.42800000
  1.92800000  ************  -36.39300000
  1.94110000  ************  -34.34900000
  1.95420000  ************  -32.29600000
  1.96730000  ************  -30.23500000
  1.98040000  ************  -28.16500000
  1.99350000  ************  -26.08800000
  2.00670000  ************  -24.00100000
  2.01980000  ************  -21.90700000
  2.03290000  ************  -19.80400000
  2.04600000  ************  -17.69300000
  2.05910000  ************  -15.57500000
  2.07220000  ************  -13.44700000
  2.08530000  ************  -11.31200000
  2.09850000  ************   -9.16920000
  2.11160000  -99.40900000   -7.01810000
  2.12470000  -98.40100000   -4.85910000
  2.13780000  -97.39300000   -2.69220000
  2.15090000  -96.38300000    -.51750000
  2.16400000  -95.37400000    1.66500000
  2.17720000  -94.36300000    3.85530000
  2.19030000  -93.35200000    6.05320000
  2.20340000  -92.34100000    8.25880000
  2.21650000  -91.32900000   10.47200000
  2.22960000  -90.31600000   12.69300000
  2.24270000  -89.30300000   14.92100000
  2.25580000  -88.29000000   17.15700000
  2.26900000  -87.27600000   19.40000000
  2.28210000  -86.26300000   21.65100000
  2.29520000  -85.24900000   23.90900000
  2.30830000  -84.23400000   26.17400000
  2.32140000  -83.22000000   28.44600000
  2.33450000  -82.20600000   30.72600000
  2.34770000  -81.19100000   33.01300000
  1.10000000    2.35410000
   .00000000  ************  ************
   .01315100  ************  ************
   .02630300  ************  ************
   .03945400  ************  ************
   .05260500  ************  ************
   .06575600  ************  ************
   .07890800  ************  ************
   .09205900  ************  ************
   .10521000  ************  ************
   .11836000  ************  ************
   .13151000  ************  ************
   .14466000  ************  ************
   .15782000  ************  ************
   .17097000  ************  ************
   .18412000  ************  ************
   .19727000  ************  ************
   .21042000  ************  ************
   .22357000  ************  ************
   .23672000  ************  ************
   .24987000  ************  ************
   .26303000  ************  ************
   .27618000  ************  ************
   .28933000  ************  ************
   .30248000  ************  ************
   .31563000  ************  ************
   .32878000  ************  ************
   .34193000  ************  ************
   .35508000  ************  ************
   .36824000  ************  ************
   .38139000  ************  ************
   .39454000  ************  ************
   .40769000  ************  ************
   .42084000  ************  ************
   .43399000  ************  ************
   .44714000  ************  ************
   .46029000  ************  ************
   .47345000  ************  ************
   .48660000  ************  ************
   .49975000  ************  ************
   .51290000  ************  ************
   .52605000  ************  ************
   .53920000  ************  ************
   .55235000  ************  ************
   .56551000  ************  ************
   .57866000  ************  ************
   .59181000  ************  ************
   .60496000  ************  ************
   .61811000  ************  ************
   .63126000  ************  ************
   .64441000  ************  ************
   .65756000  ************  ************
   .67072000  ************  ************
   .68387000  ************  ************
   .69702000  ************  ************
   .71017000  ************  ************
   .72332000  ************  ************
   .73647000  ************  ************
   .74962000  ************  ************
   .76277000  ************  ************
   .77593000  ************  ************
   .78908000  ************  ************
   .80223000  ************  ************
   .81538000  ************  ************
   .82853000  ************  ************
   .84168000  ************  ************
   .85483000  ************  ************
   .86798000  ************  ************
   .88114000  ************  ************
   .89429000  ************  ************
   .90744000  ************  ************
   .92059000  ************  ************
   .93374000  ************  ************
   .94689000  ************  ************
   .96004000  ************  ************
   .97320000  ************  ************
   .98635000  ************  ************
   .99950000  ************  ************
  1.01260000  ************  ************
  1.02580000  ************  ************
  1.03900000  ************  ************
  1.05210000  ************  ************
  1.06530000  ************  ************
  1.07840000  ************  ************
  1.09160000  ************  ************
  1.10470000  ************  ************
  1.11790000  ************  ************
  1.13100000  ************  ************
  1.14420000  ************  ************
  1.15730000  ************  ************
  1.17050000  ************  ************
  1.18360000  ************  ************
  1.19680000  ************  ************
  1.20990000  ************  ************
  1.22310000  ************  ************
  1.23620000  ************  ************
  1.24940000  ************  ************
  1.26250000  ************  ************
  1.27570000  ************  ************
  1.28880000  ************  ************
  1.30200000  ************  ************
  1.31510000  ************  ************
  1.32830000  ************  ************
  1.34140000  ************  ************
  1.35460000  ************  ************
  1.36770000  ************  ************
  1.38090000  ************  ************
  1.39400000  ************  ************
  1.40720000  ************  ************
  1.42030000  ************  ************
  1.43350000  ************  ************
  1.44660000  ************  ************
  1.45980000  ************  ************
  1.47290000  ************  ************
  1.48610000  ************  ************
  1.49920000  ************  ************
  1.51240000  ************  ************
  1.52550000  ************  -98.46000000
  1.53870000  ************  -96.64600000
  1.55190000  ************  -94.82000000
  1.56500000  ************  -92.98300000
  1.57820000  ************  -91.13600000
  1.59130000  ************  -89.27700000
  1.60450000  ************  -87.40700000
  1.61760000  ************  -85.52700000
  1.63080000  ************  -83.63600000
  1.64390000  ************  -81.73400000
  1.65710000  ************  -79.82200000
  1.67020000  ************  -77.90000000
  1.68340000  ************  -75.96700000
  1.69650000  ************  -74.02400000
  1.70970000  ************  -72.07100000
  1.72280000  ************  -70.10900000
  1.73600000  ************  -68.13600000
  1.74910000  ************  -66.15300000
  1.76230000  ************  -64.16100000
  1.77540000  ************  -62.15900000
  1.78860000  ************  -60.14800000
  1.80170000  ************  -58.12700000
  1.81490000  ************  -56.09700000
  1.82800000  ************  -54.05700000
  1.84120000  ************  -52.00800000
  1.85430000  ************  -49.95000000
  1.86750000  ************  -47.88300000
  1.88060000  ************  -45.80600000
  1.89380000  ************  -43.72100000
  1.90690000  ************  -41.62600000
  1.92010000  ************  -39.52300000
  1.93320000  ************  -37.41000000
  1.94640000  ************  -35.28900000
  1.95950000  ************  -33.15800000
  1.97270000  ************  -31.01900000
  1.98580000  ************  -28.87200000
  1.99900000  ************  -26.71500000
  2.01210000  ************  -24.55000000
  2.02530000  ************  -22.37700000
  2.03840000  ************  -20.19500000
  2.05160000  ************  -18.00400000
  2.06480000  ************  -15.80500000
  2.07790000  ************  -13.59800000
  2.09110000  ************  -11.38300000
  2.10420000  ************   -9.15890000
  2.11740000  -99.82400000   -6.92690000
  2.13050000  -98.74200000   -4.68680000
  2.14370000  -97.65900000   -2.43870000
  2.15680000  -96.57400000    -.18251000
  2.17000000  -95.48900000    2.08160000
  2.18310000  -94.40300000    4.35370000
  2.19630000  -93.31700000    6.63360000
  2.20940000  -92.23000000    8.92140000
  2.22260000  -91.14200000   11.21700000
  2.23570000  -90.05400000   13.52000000
  2.24890000  -88.96500000   15.83100000
  2.26200000  -87.87600000   18.14900000
  2.27520000  -86.78600000   20.47500000
  2.28830000  -85.69600000   22.80900000
  2.30150000  -84.60600000   25.15000000
  2.31460000  -83.51600000   27.49800000
  2.32780000  -82.42500000   29.85400000
  2.34090000  -81.33500000   32.21600000
  2.35410000  -80.24400000   34.58700000
  1.20000000    2.36450000
   .00000000  ************  ************
   .01321000  ************  ************
   .02641900  ************  ************
   .03962900  ************  ************
   .05283900  ************  ************
   .06604900  ************  ************
   .07925800  ************  ************
   .09246800  ************  ************
   .10568000  ************  ************
   .11889000  ************  ************
   .13210000  ************  ************
   .14531000  ************  ************
   .15852000  ************  ************
   .17173000  ************  ************
   .18494000  ************  ************
   .19815000  ************  ************
   .21136000  ************  ************
   .22457000  ************  ************
   .23777000  ************  ************
   .25098000  ************  ************
   .26419000  ************  ************
   .27740000  ************  ************
   .29061000  ************  ************
   .30382000  ************  ************
   .31703000  ************  ************
   .33024000  ************  ************
   .34345000  ************  ************
   .35666000  ************  ************
   .36987000  ************  ************
   .38308000  ************  ************
   .39629000  ************  ************
   .40950000  ************  ************
   .42271000  ************  ************
   .43592000  ************  ************
   .44913000  ************  ************
   .46234000  ************  ************
   .47555000  ************  ************
   .48876000  ************  ************
   .50197000  ************  ************
   .51518000  ************  ************
   .52839000  ************  ************
   .54160000  ************  ************
   .55481000  ************  ************
   .56802000  ************  ************
   .58123000  ************  ************
   .59444000  ************  ************
   .60765000  ************  ************
   .62086000  ************  ************
   .63407000  ************  ************
   .64728000  ************  ************
   .66049000  ************  ************
   .67370000  ************  ************
   .68691000  ************  ************
   .70012000  ************  ************
   .71332000  ************  ************
   .72653000  ************  ************
   .73974000  ************  ************
   .75295000  ************  ************
   .76616000  ************  ************
   .77937000  ************  ************
   .79258000  ************  ************
   .80579000  ************  ************
   .81900000  ************  ************
   .83221000  ************  ************
   .84542000  ************  ************
   .85863000  ************  ************
   .87184000  ************  ************
   .88505000  ************  ************
   .89826000  ************  ************
   .91147000  ************  ************
   .92468000  ************  ************
   .93789000  ************  ************
   .95110000  ************  ************
   .96431000  ************  ************
   .97752000  ************  ************
   .99073000  ************  ************
  1.00390000  ************  ************
  1.01710000  ************  ************
  1.03040000  ************  ************
  1.04360000  ************  ************
  1.05680000  ************  ************
  1.07000000  ************  ************
  1.08320000  ************  ************
  1.09640000  ************  ************
  1.10960000  ************  ************
  1.12280000  ************  ************
  1.13600000  ************  ************
  1.14920000  ************  ************
  1.16250000  ************  ************
  1.17570000  ************  ************
  1.18890000  ************  ************
  1.20210000  ************  ************
  1.21530000  ************  ************
  1.22850000  ************  ************
  1.24170000  ************  ************
  1.25490000  ************  ************
  1.26810000  ************  ************
  1.28130000  ************  ************
  1.29460000  ************  ************
  1.30780000  ************  ************
  1.32100000  ************  ************
  1.33420000  ************  ************
  1.34740000  ************  ************
  1.36060000  ************  ************
  1.37380000  ************  ************
  1.38700000  ************  ************
  1.40020000  ************  ************
  1.41340000  ************  ************
  1.42660000  ************  ************
  1.43990000  ************  ************
  1.45310000  ************  ************
  1.46630000  ************  ************
  1.47950000  ************  ************
  1.49270000  ************  ************
  1.50590000  ************  ************
  1.51910000  ************  ************
  1.53230000  ************  -98.50400000
  1.54550000  ************  -96.62400000
  1.55870000  ************  -94.73200000
  1.57200000  ************  -92.82800000
  1.58520000  ************  -90.91300000
  1.59840000  ************  -88.98600000
  1.61160000  ************  -87.04800000
  1.62480000  ************  -85.09800000
  1.63800000  ************  -83.13700000
  1.65120000  ************  -81.16500000
  1.66440000  ************  -79.18200000
  1.67760000  ************  -77.18700000
  1.69080000  ************  -75.18200000
  1.70410000  ************  -73.16600000
  1.71730000  ************  -71.13900000
  1.73050000  ************  -69.10100000
  1.74370000  ************  -67.05200000
  1.75690000  ************  -64.99300000
  1.77010000  ************  -62.92300000
  1.78330000  ************  -60.84200000
  1.79650000  ************  -58.75200000
  1.80970000  ************  -56.65000000
  1.82290000  ************  -54.53900000
  1.83620000  ************  -52.41700000
  1.84940000  ************  -50.28500000
  1.86260000  ************  -48.14300000
  1.87580000  ************  -45.99200000
  1.88900000  ************  -43.83000000
  1.90220000  ************  -41.65800000
  1.91540000  ************  -39.47700000
  1.92860000  ************  -37.28500000
  1.94180000  ************  -35.08500000
  1.95500000  ************  -32.87400000
  1.96820000  ************  -30.65400000
  1.98150000  ************  -28.42500000
  1.99470000  ************  -26.18700000
  2.00790000  ************  -23.93900000
  2.02110000  ************  -21.68200000
  2.03430000  ************  -19.41500000
  2.04750000  ************  -17.14000000
  2.06070000  ************  -14.85600000
  2.07390000  ************  -12.56300000
  2.08710000  ************  -10.26100000
  2.10030000  -99.36100000   -7.95030000
  2.11360000  -98.19500000   -5.63090000
  2.12680000  -97.02800000   -3.30280000
  2.14000000  -95.85900000    -.96629000
  2.15320000  -94.68900000    1.37870000
  2.16640000  -93.51800000    3.73220000
  2.17960000  -92.34600000    6.09390000
  2.19280000  -91.17300000    8.46390000
  2.20600000  -89.99900000   10.84200000
  2.21920000  -88.82400000   13.22800000
  2.23240000  -87.64800000   15.62300000
  2.24570000  -86.47100000   18.02500000
  2.25890000  -85.29400000   20.43500000
  2.27210000  -84.11700000   22.85300000
  2.28530000  -82.93800000   25.27900000
  2.29850000  -81.76000000   27.71200000
  2.31170000  -80.58100000   30.15300000
  2.32490000  -79.40100000   32.60200000
  2.33810000  -78.22200000   35.05800000
  2.35130000  -77.04200000   37.52100000
  2.36450000  -75.86200000   39.99100000
